 (1.458082614404409560e-12-1.112890626874560172e-12j), (1.511333545212201572e-14-9.837561347094787713e-13j), (-5.414110272013124961e-09-2.834411366243365492e-09j), (3.860529478194548513e-12-4.355332683670642548e-14j), (-1.359268676574043891e-13+6.579152777965176003e-13j), (-1.870367988158583630e-13+6.737785524068283581e-13j), (-7.005055307401779991e-09-3.323699453301807882e-09j), (-5.474506966675401875e-13-6.415303433735329480e-13j), (1.318704224522666139e-13+2.334539381872174331e-13j), (9.743815304253496085e-13-3.992197051680857972e-13j), (1.870641285690226290e-12-2.292597936300220734e-12j), (1.856572250949575748e-13+1.038027517891976922e-13j), (-1.001919428787018947e-12+7.241152340830739302e-13j), (5.615311580314675352e-13+2.596487023006593956e-12j), (-5.414464807941435788e-09-2.834801764381351285e-09j), (-3.782511580695719125e-13-1.315240294072282548e-13j), (-7.009568802772876763e-09-3.320393348664236673e-09j), (8.292716054012909597e-13+4.021596235799267383e-13j), (-6.705860763975698771e-09-3.161671173592484632e-09j), (6.228452436196286286e-14-1.456181730036903130e-13j), (2.619071844629186686e-13+2.113442105946465795e-13j), (-2.472231592433352900e-13+4.117834894397303900e-13j), (-6.705812251166998320e-09-3.163625450598704601e-09j), (3.249305913538695783e-12+3.118537694828125157e-12j), (-4.561631856166526937e-13+3.887753927914841714e-13j), (-5.766444934842334160e-13-1.612730888297552201e-12j), (1.082857507995457729e-08+5.669213130624727945e-09j)
 (1.075164414396565562e-12-1.928276199722423315e-12j), (-1.705450406088174008e-13-1.216739250199074156e-12j), (-5.811186549387476691e-09-2.733106789323450068e-09j), (4.758353327902058283e-12-1.464292726124000291e-12j), (-7.170381707629981380e-14+9.104637252368552414e-13j), (-4.251819441438953757e-14+8.311147407405638463e-13j), (-7.456348498979382519e-09-3.114198902325564029e-09j), (-3.846497732732177624e-13-6.368556373894285910e-13j), (3.524415938196569701e-13+2.403430541579669418e-13j), (1.053425704264366703e-12-8.156907867938453229e-13j), (1.281665448335699813e-12-3.682380783149063458e-12j), (3.744974816556175147e-13+2.054292218749283530e-14j), (-9.332315063507127878e-13+1.266973936261494996e-12j), (9.410159031031868684e-13+2.974393995795311798e-12j), (-5.811601842455480683e-09-2.733464948195308330e-09j), (-1.281955024312338189e-13-8.246612552474664985e-14j), (-7.459973948451964007e-09-3.104567826403091767e-09j), (1.121819881536325754e-12+2.414365405355980038e-13j), (-7.121932026023345934e-09-2.987819442344123682e-09j), (1.800094533349927734e-13-2.205832021099039970e-13j), (-3.035466059612109360e-13+5.891425525619144801e-14j), (-1.662417615870256664e-13+5.468746319961975090e-13j), (-7.122655055700448566e-09-2.991031518722904590e-09j), (4.138592563078176129e-12+2.627255517001629267e-12j), (-1.419329080455353371e-13+6.613022634603169203e-13j), (-7.704708624942774296e-13-1.757654745595705105e-12j), (1.162278839184294000e-08+5.466571737518778664e-09j)
 (2.147383751746625870e-13-2.664349631658039190e-12j), (-4.625545889583864726e-13-1.441576308213814512e-12j), (-6.187721544014531312e-09-2.617918708001897497e-09j), (5.300116691881765076e-12-3.478266498985849387e-12j), (1.001543360790255957e-13+1.184354768505647114e-12j), (1.422032152891660883e-13+9.333854007990363722e-13j), (-7.865852904347673065e-09-2.896182388069411651e-09j), (-1.130966461318791062e-13-7.931046455018067545e-13j), (6.253196321700523304e-13+6.878573386402429907e-14j), (1.007315672513802364e-12-1.329698980321365661e-12j), (-8.481258975513840281e-14-5.067792784409545140e-12j), (5.683401837062727253e-13-1.897487195554230379e-13j), (-6.277221338091708939e-13+1.893454045167440508e-12j), (1.399814706095570025e-12+3.358349042783902902e-12j), (-6.188175486641703371e-09-2.618248458786774502e-09j), (2.326180767660529956e-13-2.031494707061326756e-13j), (-7.863531812546501608e-09-2.881400497128931110e-09j), (1.424736013366214779e-12-6.748401355075828306e-14j), (-7.504031707119909882e-09-2.813645686812409185e-09j), (3.201286234952665631e-13-3.975870184567556082e-13j), (-1.249099729081825566e-12+1.813385665206578717e-13j), (-4.150249516922744356e-14+6.460534981711588578e-13j), (-7.506445077166280504e-09-2.817494430554852533e-09j), (4.809835607005070617e-12+1.786036244327427183e-12j), (4.129837586346074383e-13+7.708955864895260332e-13j), (-9.372601171379876098e-13-1.916772734569201029e-12j), (1.237589703065621979e-08+5.236167166788681097e-09j)
 (-1.148744169554580966e-12-3.053323891175933270e-12j), (-8.805987876651692586e-13-1.607230561927836111e-12j), (-6.539893304842051500e-09-2.490090158550769972e-09j), (5.213073365387349500e-12-5.986066793425949294e-12j), (3.861602016792903978e-13+1.423737048603855909e-12j), (3.257331465318296689e-13+9.656789018675496120e-13j), (-8.231372635837200388e-09-2.671380878320037249e-09j), (2.011194412384887305e-13-1.192649229636496704e-12j), (8.156057083874691759e-13-3.377583676507241553e-13j), (7.792931555190731496e-13-1.904783582230530664e-12j), (-2.345806815548895100e-12-6.051957858031752863e-12j), (6.989054769563479947e-13-5.461014737499138165e-13j), (8.877586588685427772e-15+2.507035833491743072e-12j), (1.956230904287377837e-12+3.748710690844396311e-12j), (-6.540374719299793434e-09-2.490405717083117396e-09j), (6.416456606097830640e-13-5.682345202158450030e-13j), (-8.221032099962953827e-09-2.657360928773204111e-09j), (1.671594293870901457e-12-5.546657624864720586e-13j), (-7.857071583842643183e-09-2.641949241341423793e-09j), (4.297167184346731714e-13-7.141336196888574434e-13j), (-2.531523777150838279e-12+8.459366753315894923e-13j), (9.980932750684836415e-14+6.830798220595713906e-13j), (-7.861017357272743787e-09-2.645048512491864495e-09j), (5.069481669146416491e-12+6.892915546632435981e-13j), (1.139866582966424726e-12+5.462880576841742445e-13j), (-1.075632116623838403e-12-2.141480128915530062e-12j), (1.308026802414184493e-08+4.980495875633883646e-09j)
 (-2.879028872638127386e-12-2.787698074373857018e-12j), (-1.418667020690666033e-12-1.644795297980875078e-12j), (-6.863250962057994334e-09-2.354494473160875560e-09j), (4.278881317355590171e-12-8.751260319147249849e-12j), (7.611730710006844643e-13+1.577144666577424007e-12j), (4.584748967482440262e-13+9.410235464356393530e-13j), (-8.547607365210003129e-09-2.447028576486288813e-09j), (4.454127225635967836e-13-1.888008747365231269e-12j), (7.495167319107859949e-13-9.342488707093325143e-13j), (3.243405747734634202e-13-2.468235054639587355e-12j), (-5.412361693681884161e-12-6.141071953404190845e-12j), (6.825713228793169628e-13-1.028915758713953340e-12j), (1.026792642541563262e-12+2.932176854831794937e-12j), (2.650401359285166260e-12+4.132741193920528959e-12j), (-6.863762746143421698e-09-2.354808339394729309e-09j), (9.980548864392351415e-13-1.233831842618676283e-12j), (-8.533991799030687807e-09-2.439836785231638047e-09j), (1.777083840772020482e-12-1.215792935905352382e-12j), (-8.185041877754804131e-09-2.472237239223395117e-09j), (4.238399057762633899e-13-1.177250811916406227e-12j), (-3.947166223060899493e-12+2.325295104823842881e-12j), (2.093394936670866346e-13+6.491088491024874172e-13j), (-8.188776731684625321e-09-2.473887258402807523e-09j), (4.780108362833964660e-12-4.600566369056060441e-13j), (1.852236230097369292e-12-1.444787804577668187e-13j), (-1.231734338593802495e-12-2.487945895940221153e-12j), (1.372701370820141355e-08+4.709302812555614795e-09j)
 (-4.648105173902016807e-12-1.640445301831128122e-12j), (-2.035573481222645857e-12-1.483016574120800024e-12j), (-7.156869439193706428e-09-2.219218993993718535e-09j), (2.406961234271125099e-12-1.144427629472803350e-11j), (1.179012175344140946e-12+1.612607160241855402e-12j), (5.010254923033966771e-13+9.043784339113122901e-13j), (-8.814262033873548531e-09-2.237166320725299863e-09j), (4.782771403732571156e-13-2.873442810167533163e-12j), (2.919842208991795626e-13-1.557544702656605579e-12j), (-3.651386895081372923e-13-2.917973743987222592e-12j), (-8.933590258685069929e-12-4.866729843513038921e-12j), (4.436511305804261016e-13-1.569133088029334164e-12j), (2.368342175372608139e-12+2.947019972040954102e-12j), (3.536265377652386130e-12+4.456016985150765164e-12j), (-7.157421757233853711e-09-2.219530670308401856e-09j), (1.163012044156969103e-12-2.212691246497457834e-12j), (-8.806705662043344751e-09-2.236499851509443974e-09j), (1.656974774010956425e-12-2.004124257198477259e-12j), (-8.488603082241062545e-09-2.302480353726197406e-09j), (2.066586175731652203e-13-1.737685868472999183e-12j), (-5.129131198669709663e-12+4.788736954005676952e-12j), (2.293267114091361941e-13+5.710787504389785628e-13j), (-8.490041976135168064e-09-2.304072472262526670e-09j), (3.922200472817760886e-12-1.399488485373691303e-12j), (2.279762998530180111e-12-1.306574670209622214e-12j), (-1.500691896427968983e-12-2.973000411030959332e-12j), (1.431429119642754939e-08+4.438749664302121218e-09j)
 (-6.009722084023008048e-12+4.038729756791022830e-13j), (-2.655241016147994215e-12-1.065511165248156159e-12j), (-7.425623276126758191e-09-2.091346595479428972e-09j), (-3.332731721056444665e-13-1.372392700128633447e-11j), (1.586321101044303284e-12+1.520961128523573786e-12j), (4.437285833528763423e-13+9.242362596820880451e-13j), (-9.042045815465960234e-09-2.055389684003100140e-09j), (1.654914338478749437e-13-4.072029832262188433e-12j), (-5.786393139706054079e-13-1.967519956505911684e-12j), (-1.242570883207524868e-12-3.147886856648681902e-12j), (-1.232175288383470791e-11-1.931660632247484127e-12j), (-5.521159121645039696e-14-2.052895302155768365e-12j), (3.841171630340199687e-12+2.364754059135374114e-12j), (4.644030869743446592e-12+4.601532596523695089e-12j), (-7.426219946778542218e-09-2.091638752876564463e-09j), (9.834358305319998720e-13-3.444937636522137120e-12j), (-9.046912701055287424e-09-2.052723525989646130e-09j), (1.248763281635474141e-12-2.833880077440402608e-12j), (-8.765269553477316881e-09-2.132605277804712911e-09j), (-2.879366928932227326e-13-2.282383397929293649e-12j), (-5.623393285140843949e-12+8.204862492362918142e-12j), (1.205916807274633127e-13+5.197278279940398063e-13j), (-8.764150113838706632e-09-2.137199782267338739e-09j), (2.608159533755694459e-12-1.887700398016231012e-12j), (2.168550453685298384e-12-2.768627034814012471e-12j), (-1.988789853596342161e-12-3.536021431275897388e-12j), (1.485184322290529545e-08+4.182985348355981441e-09j)
 (-6.560891362676569846e-12+3.098820860000453666e-12j), (-3.172407022455823171e-12-3.651252097071034652e-13j), (-7.677766941665652722e-09-1.972081845679804248e-09j), (-3.735138884677602740e-12-1.532021057840276389e-11j), (1.930652316535389895e-12+1.312148125661329028e-12j), (3.187262106934267184e-13+1.072659030590533126e-12j), (-9.249490235175800684e-09-1.904699516835122791e-09j), (-5.827138664585897053e-13-5.349751111646455566e-12j), (-1.737675862459150644e-12-1.929644158630755071e-12j), (-2.210115811005703760e-12-3.079480157299721692e-12j), (-1.485753562916497638e-11+2.674442735811466711e-12j), (-7.870160566769354177e-13-2.345943643857905349e-12j), (5.158222664603441264e-12+1.119121037489510775e-12j), (5.923261453525735763e-12+4.403801873660434866e-12j), (-7.678391532210393258e-09-1.972326486999400084e-09j), (3.383801712538397316e-13-4.790830872864858012e-12j), (-9.263689517365306727e-09-1.889053900529670431e-09j), (5.278050385609862749e-13-3.591991445851069604e-12j), (-9.012551357187444598e-09-1.966423417604546419e-09j), (-1.054138190760473701e-12-2.658412237932937223e-12j), (-5.017660201996451261e-12+1.231108076611271831e-11j), (-1.052513557364463063e-13+5.936640264494571348e-13j), (-9.011352195829501129e-09-1.976418363638645319e-09j), (1.038761406728444934e-12-1.773225562369662681e-12j), (1.402668698074544846e-12-4.217941897490326332e-12j), (-2.750854431070741389e-12-4.038676663953217805e-12j), (1.535615847387604267e-08+3.944408332679209295e-09j)
 (-6.103885643965396806e-12+6.014458503809344177e-12j), (-3.460772407361212524e-12+6.016726871279850479e-13j), (-7.918961079502628678e-09-1.855709704701552433e-09j), (-7.518992025650400656e-12-1.608549477799802635e-11j), (2.162688995137178627e-12+1.013253756967386822e-12j), (1.981999299450873834e-13+1.400529577112209580e-12j), (-9.451773321915374167e-09-1.773891660588190881e-09j), (-1.794749772525868732e-12-6.548523978993730913e-12j), (-2.939720820582441525e-12-1.301968331011515510e-12j), (-3.139008372824169093e-12-2.685951999492239769e-12j), (-1.584696963233525033e-11+8.626490180204401532e-12j), (-1.651953783623437860e-12-2.333133416025018999e-12j), (6.027876797591051874e-12-6.970430667135383631e-13j), (7.199540555431405783e-12+3.711996567758605632e-12j), (-7.919568813800172429e-09-1.855882100194756008e-09j), (-8.188165130666757143e-13-6.059628405803990301e-12j), (-9.463612767375378137e-09-1.741334833634505707e-09j), (-4.823752224991041157e-13-4.154861295924823497e-12j), (-9.231354981619739818e-09-1.810203620137823190e-09j), (-1.994862203371233052e-12-2.724164725441794699e-12j), (-3.064591604472856464e-12+1.666989159510148597e-11j), (-3.704671717518133681e-13+8.805012974813001405e-13j), (-9.233769697838313561e-09-1.825051044019604468e-09j), (-5.721730107741683270e-13-1.014013919426087752e-12j), (7.600884637506367960e-14-5.317415437095896791e-12j), (-3.738768148070293830e-12-4.313669254886955702e-12j), (1.583852989330282923e-08+3.711591804896303892e-09j)
 (-4.713264976983374027e-12+8.709256672763689435e-12j), (-3.388775849403385535e-12+1.757589447695774375e-12j), (-8.147425009836545554e-09-1.734114345074379399e-09j), (-1.141162719336010320e-11-1.599747827476718301e-11j), (2.239835375558786385e-12+6.714636889821949267e-13j), (1.782505036748505765e-13+1.917489838922699408e-12j), (-9.650347218411882602e-09-1.644858665689621090e-09j), (-3.447850712122539172e-12-7.515573518027145387e-12j), (-3.892249409472828105e-12-8.907949358014126645e-14j), (-3.898913710991551452e-12-2.002010067555253229e-12j), (-1.479138333168821835e-11+1.530327890040960058e-11j), (-2.495236816958303124e-12-1.959607277450256810e-12j), (6.247189547255875072e-12-2.861379152649621046e-12j), (8.185115421273294410e-12+2.485417431373857834e-12j), (-8.147943454839923672e-09-1.734209610546370652e-09j), (-2.451128822102415804e-12-7.058585772352477285e-12j), (-9.648245196213546183e-09-1.604099504592204549e-09j), (-1.706438908610260440e-12-4.408858047419765117e-12j), (-9.426917043127267148e-09-1.669163255294403069e-09j), (-2.941317966896520559e-12-2.405960212157113139e-12j), (2.556282682215660887e-13+2.078756705509210725e-11j), (-5.472619693603726139e-13+1.413346509804493677e-12j), (-9.434941510867478367e-09-1.685230125186630164e-09j), (-2.061763560726715737e-12+3.596571099070758528e-13j), (-1.533924570272042218e-12-5.847877520113656414e-12j), (-4.796339571870950928e-12-4.243006879070313785e-12j), (1.629536846467650397e-08+3.468323955620771145e-09j)
 (-2.667003727662891872e-12+1.090146159858987636e-11j), (-2.850805303186661772e-12+2.951342794578756639e-12j), (-8.354562239887590907e-09-1.603848064584431866e-09j), (-1.520960754052079740e-11-1.511131489291184708e-11j), (2.136823962623136863e-12+3.564281328653704014e-13j), (3.541291992189541636e-13+2.584545012187158391e-12j), (-9.832260800104362449e-09-1.506024661475306621e-09j), (-5.490840240004449442e-12-8.108559642566939399e-12j), (-4.345893263330001871e-12+1.559884731362068956e-12j), (-4.388431143672740771e-12-1.117854211790099842e-12j), (-1.151933669914640068e-11+2.191778477332866730e-11j), (-3.148992539509226297e-12-1.254889798157901091e-12j), (5.751673897081283209e-12-5.102557813430006240e-12j), (8.562877758722000259e-12+8.727286914604280936e-13j), (-8.354899844358085303e-09-1.603895201548661950e-09j), (-4.464498599744407461e-12-7.627638795771298535e-12j), (-9.815318515309327579e-09-1.474834406379398574e-09j), (-3.022758360200126695e-12-4.272188646701696696e-12j), (-9.606767084785057995e-09-1.544516936397504535e-09j), (-3.707450374325086187e-12-1.730259122605876007e-12j), (4.759413191964364079e-12+2.424024958202286800e-11j), (-5.013369080642622388e-13+2.147532505764107597e-12j), (-9.618730411616901422e-09-1.557393496383604221e-09j), (-3.333656065795520986e-12+2.315609815917821795e-12j), (-3.084670169418828757e-12-5.798903785161824178e-12j), (-5.712072455534719313e-12-3.824071486038917454e-12j), (1.670946208424562492e-08+3.207743266133095056e-09j)
 (-2.811108781297884011e-13+1.254279338713166719e-11j), (-1.812825855970745453e-12+3.963434019858359319e-12j), (-8.531125229263131108e-09-1.470262295717507460e-09j), (-1.879120817400903845e-11-1.347811477534850773e-11j), (1.860858578725503738e-12+1.539948948615034563e-13j), (7.967262135561546605e-13+3.321556867683740608e-12j), (-9.980633602113015510e-09-1.361669293756622610e-09j), (-7.851018319342761183e-12-8.175537656156272700e-12j), (-4.161111356213994220e-12+3.406033767500581381e-12j), (-4.558852772593318102e-12-1.582477752931959303e-13j), (-6.226387458812411701e-12+2.770469612835795693e-11j), (-3.481384751808897557e-12-3.261173941562066064e-13j), (4.599815160873766266e-12-7.187569929252880654e-12j), (8.118956945037256231e-12-7.793354375664433240e-13j), (-8.531184220033351181e-09-1.470333080367324748e-09j), (-6.741856439157556932e-12-7.635879229604509695e-12j), (-9.962901632921093227e-09-1.355639937052525135e-09j), (-4.278433365005903578e-12-3.712798959666504019e-12j), (-9.777192363810747867e-09-1.432937407167417039e-09j), (-4.152665086280875431e-12-8.122035718202284201e-13j), (1.015067340321272057e-11+2.674651404009975032e-11j), (-1.406200653601647762e-13+2.972420550497347478e-12j), (-9.788328328011990153e-09-1.440518620232923059e-09j), (-4.312155732671337252e-12+4.878889316640276489e-12j), (-4.318704282742302501e-12-5.355223457878283277e-12j), (-6.306131089066923359e-12-3.184098582292219624e-12j), (1.706230944929647402e-08+2.940595376084835517e-09j)
 (2.252536257687607666e-12+1.375571839206459603e-11j), (-3.583880689059033471e-13+4.543541711922908261e-12j), (-8.674492027104127987e-09-1.345409313195252954e-09j), (-2.205667244945030876e-11-1.107804143027289344e-11j), (1.462861382719100716e-12+1.485851527231166471e-13j), (1.538570934538085454e-12+4.024245434973620505e-12j), (-1.008887661130481331e-08-1.229717187776024072e-09j), (-1.040440068812122432e-11-7.536630187761567671e-12j), (-3.324487372846010581e-12+5.197175764398218605e-12j), (-4.423808493914774588e-12+7.478156967702466209e-13j), (5.963428955169975527e-13+3.209701018648504866e-11j), (-3.429944802019990574e-12+6.763309680872344193e-13j), (2.908902775521149475e-12-8.968703927038891750e-12j), (6.864221735087652750e-12-2.009898010915256254e-12j), (-8.674182664729431399e-09-1.345622755571363967e-09j), (-9.144891311975872204e-12-6.952279452591318584e-12j), (-1.009322285170660812e-08-1.250899680387325992e-09j), (-5.309672481276224565e-12-2.758803751158731063e-12j), (-9.940317388029267433e-09-1.328685730341157298e-09j), (-4.219550770105264720e-12+1.921431351789855464e-13j), (1.611741445291136902e-11+2.815995997954760948e-11j), (5.574151319154979819e-13+3.751178166767174693e-12j), (-9.945555235929047184e-09-1.332798546617800070e-09j), (-4.858007786378343646e-12+8.133448816878443448e-12j), (-5.161439033206768353e-12-4.787014465025357739e-12j), (-6.505833666179863660e-12-2.533643701006815536e-12j), (1.734867469183356600e-08+2.691032068766618988e-09j)
 (4.930142907540648228e-12+1.468178641918732847e-11j), (1.288338392507894831e-12+4.481321920415335333e-12j), (-8.791936044208212584e-09-1.241185317333002376e-09j), (-2.482423587979940985e-11-7.828500528248336564e-12j), (1.036886905047214229e-12+3.985210812531232535e-13j), (2.570651309053698297e-12+4.582365523501226918e-12j), (-1.016833876172354818e-08-1.129249742833501071e-09j), (-1.292114670613412610e-11-6.007295112071879977e-12j), (-1.919308837576858693e-12+6.727534169038199636e-12j), (-4.052242531387101304e-12+1.497812150990281086e-12j), (8.314878457231893200e-12+3.483111825450171250e-11j), (-3.006691347228698931e-12+1.602162201358822849e-12j), (7.876322018586812028e-13-1.037149006381786421e-11j), (5.084889071105426908e-12-2.397041128329087629e-12j), (-8.791192207146000899e-09-1.241709408034952326e-09j), (-1.147170565014134218e-11-5.436641722175818316e-12j), (-1.021314589590188789e-08-1.162833678218982182e-09j), (-5.964660694386110321e-12-1.502689810056696509e-12j), (-1.009346884992923918e-08-1.227288059800133777e-09j), (-3.930824260468215854e-12+1.140915941991024692e-12j), (2.237754578292520825e-11+2.841381937222864832e-11j), (1.551702259832782000e-12+4.364468103352294022e-12j), (-1.009060184658577113e-08-1.232710111480966850e-09j), (-4.700454444943587464e-12+1.214727654719163412e-11j), (-5.717775109398420360e-12-4.310296355368776824e-12j), (-6.373227463612450130e-12-2.084280792086124112e-12j), (1.758312825135418205e-08+2.482894725367935883e-09j)
 (7.874173274291311832e-12+1.533873620045934652e-11j), (2.788299147213580773e-12+3.694404167291640466e-12j), (-8.897870302794230685e-09-1.162266302868679961e-09j), (-2.675872802551006821e-11-3.689740516435684036e-12j), (7.041064238535245124e-13+9.130150763537627258e-13j), (3.846407724051368296e-12+4.894243044749142793e-12j), (-1.024388897107098759e-08-1.066252133625720902e-09j), (-1.503402814351068656e-11-3.480735391314894111e-12j), (-7.732129231757319859e-14+7.861404177778126065e-12j), (-3.547167353572300448e-12+2.038886044199718416e-12j), (1.633575668265890968e-11+3.595089207960950404e-11j), (-2.279208689478629746e-12+2.334369774762827921e-12j), (-1.693273994755773871e-12-1.134443984175337481e-11j), (3.287969597925667652e-12-1.724657723213101806e-12j), (-8.896668361625687198e-09-1.163316307576894723e-09j), (-1.340790071555964401e-11-2.991164094164901850e-12j), (-1.033098578679331087e-08-1.088295165040158300e-09j), (-6.130854401446814409e-12-9.863679236758216492e-14j), (-1.023143146010136105e-08-1.128786632283691886e-09j), (-3.355116551001564637e-12+1.940529328900908267e-12j), (2.866954448325330684e-11+2.747611934420914025e-11j), (2.767787434795507136e-12+4.734770732999195631e-12j), (-1.022262822847424061e-08-1.140214035495282270e-09j), (-3.444444227416456929e-12+1.684854389386402738e-11j), (-6.180899279537565118e-12-3.994296358705468454e-12j), (-6.076268745138951560e-12-1.969746444078333279e-12j), (1.779453866441997248e-08+2.325582610445584817e-09j)
 (1.119416134286593436e-11+1.556756519240862842e-11j), (3.774095369930096126e-12+2.295114573566882646e-12j), (-9.006878863131986329e-09-1.103105935028004526e-09j), (-2.740976040446421577e-11+1.183407923316597099e-12j), (5.841232232455698963e-13+1.641053662500506541e-12j), (5.289591471448019731e-12+4.876372693568689412e-12j), (-1.034006852654193021e-08-1.027123847500356196e-09j), (-1.628157580435365127e-11-3.697194831551138962e-14j), (2.062336807797878937e-12+8.524423978998683588e-12j), (-3.014750747828768307e-12+2.377531810284005055e-12j), (2.426242687149626150e-11+3.570236236839974607e-11j), (-1.340545769964782543e-12+2.802500172063764011e-12j), (-4.481677335712535016e-12-1.181085673292386858e-11j), (2.045946433181218274e-12-9.195460334518558972e-14j), (-9.005260155851347884e-09-1.104935324742592426e-09j), (-1.453430742741951119e-11+3.368465210678864792e-13j), (-1.045192684367481842e-08-1.019059456539045782e-09j), (-5.765468792743128111e-12+1.254505629344655471e-12j), (-1.035067813286019598e-08-1.038457664630837140e-09j), (-2.565428265619119277e-12+2.546563182968533986e-12j), (3.472845877980248031e-11+2.534368829252781222e-11j), (4.131192857351216222e-12+4.821864008135981394e-12j), (-1.034132567101545172e-08-1.057248774502176513e-09j), (-6.782370288210227525e-13+2.192127045699273146e-11j), (-6.712484007153208709e-12-3.756708459484965820e-12j), (-5.820041803113653771e-12-2.203159970222264620e-12j), (1.801213901898333918e-08+2.208041259770593437e-09j)
 (1.485468765466251888e-11+1.509019485129663541e-11j), (3.974042790047103870e-12+5.912317355695337113e-13j), (-9.126639412432822853e-09-1.050651724113215253e-09j), (-2.637130244668354447e-11+6.345867535515004518e-12j), (7.637556931005074232e-13+2.478761982165182012e-12j), (6.802936877885688940e-12+4.467015787288477715e-12j), (-1.046652970626298410e-08-9.844345877471949598e-10j), (-1.623377545408428679e-11+3.990486266745164167e-12j), (4.372204172655709839e-12+8.677170832010506288e-12j), (-2.531579176759881614e-12+2.570763889986872534e-12j), (3.195315268783984820e-11+3.434334205030495472e-11j), (-2.822150603316247440e-13+2.975187495735701521e-12j), (-7.494743013051360058e-12-1.165428289172325054e-11j), (1.795713710305173737e-12+2.094234970031940819e-12j), (-9.124732599802584854e-09-1.053531444519610419e-09j), (-1.442523160417230793e-11+4.264873473939959733e-12j), (-1.057505451950981367e-08-9.453777679831201394e-10j), (-4.916990683378823849e-12+2.349768550373183628e-12j), (-1.045311202958440611e-08-9.640028167315171257e-10j), (-1.614199703607210813e-12+2.937865461153238575e-12j), (4.028142618624189077e-11+2.205638410024969476e-11j), (5.582480714770890546e-12+4.596679424286227778e-12j), (-1.044858408593608454e-08-9.867223489216236658e-10j), (3.852765106141418563e-12+2.679315123139051740e-11j), (-7.359944641614133118e-12-3.435911959573789180e-12j), (-5.769756500352554882e-12-2.685466705601575807e-12j), (1.825137201223534980e-08+2.104183168632829601e-09j)
 (1.861776898399600756e-11+1.363703822020023725e-11j), (3.318787806083243926e-12-9.944834052888841512e-13j), (-9.254681248067981665e-09-9.910941632691898959e-10j), (-2.348953506501452937e-11+1.110305533904850865e-11j), (1.275612448317122304e-12+3.292294972581756406e-12j), (8.272387791886436996e-12+3.625010010007387076e-12j), (-1.061189951014487264e-08-9.115410180955041472e-10j), (-1.465003378145657128e-11+8.043987246980281820e-12j), (6.729088972498617713e-12+8.289780242604050902e-12j), (-2.122214425077725727e-12+2.699230777610318313e-12j), (3.942756447078297854e-11+3.195343951528698447e-11j), (8.172309833474458954e-13+2.839712968016505388e-12j), (-1.057072701166942466e-11-1.074713548576404315e-11j), (2.680174103709108384e-12+4.250613790224668279e-12j), (-9.252717602146372735e-09-9.952786714743032066e-10j), (-1.280697945691569047e-11+8.269050162935048417e-12j), (-1.069370790822280481e-08-8.605445598624795211e-10j), (-3.722943111499132529e-12+3.019230235885179448e-12j), (-1.054661670800021989e-08-9.105364785976665171e-10j), (-5.380640500817130114e-13+3.084480227108296305e-12j), (4.505797411015177526e-11+1.770284086836883576e-11j), (7.062963758359085969e-12+4.014720355095287456e-12j), (-1.054886265454506043e-08-9.303057317993466197e-10j), (1.008452251257361601e-11+3.074300512865769967e-11j), (-8.047041972327183893e-12-2.889902734436463900e-12j), (-5.998961909791413250e-12-3.256130384935851579e-12j), (1.850739885021437922e-08+1.986372834743494550e-09j)
 (2.207768554227040719e-11+1.107905903485731516e-11j), (1.980651532916292258e-12-2.056754114089582691e-12j), (-9.380460281519304237e-09-9.168609022101392810e-10j), (-1.901121470884887852e-11+1.469076488051845739e-11j), (2.091833103452892353e-12+3.946179260964462817e-12j), (9.563705680810919344e-12+2.331380827992522341e-12j), (-1.074964890805152550e-08-7.972963634742837303e-10j), (-1.159822243788692910e-11+1.146826424236500650e-11j), (8.988180031881097200e-12+7.337214764313375305e-12j), (-1.757176899241279709e-12+2.832041955377043579e-12j), (4.665075083167214038e-11+2.836413959715773119e-11j), (1.883536725519301805e-12+2.384200304685717304e-12j), (-1.344972217716277984e-11-9.012771498091093564e-12j), (4.499365552067913866e-12+5.815251636108151511e-12j), (-9.378773508482334911e-09-9.225434326925500061e-10j), (-9.703309891045579758e-12+1.168879983364233774e-11j), (-1.079870857099940279e-08-7.639731502770029045e-10j), (-2.381544798597651700e-12+3.173610378899276557e-12j), (-1.064160169751225830e-08-8.765198437114058624e-10j), (6.130989352323944886e-13+2.933756553774868452e-12j), (4.879265229452347286e-11+1.241858557217457980e-11j), (8.479548031511700909e-12+3.014030194401853202e-12j), (-1.064761751536086569e-08-8.865121268929421658e-10j), (1.755722108002852586e-11+3.309636394260972002e-11j), (-8.627963365109464274e-12-2.066287536766729697e-12j), (-6.480017084984350315e-12-3.758497522018964235e-12j), (1.875923379000163088e-08+1.839404334902695077e-09j)
