 (-1.114548227793420460e-09-2.950225022868071344e-10j), (-2.586656953558992664e-10+2.792825661424557127e-11j), (2.778523040986500390e-10+1.845824660239599449e-10j), (-1.125935483924724336e-09-6.146514791588601133e-10j), (-1.689376495231291240e-10-1.452274463696864137e-10j), (-8.396316353346664903e-10-1.586168160522660415e-10j), (-3.123283546432164761e-09-1.328428251024355234e-09j), (-1.587084613865295294e-10-3.255496732645154429e-10j), (4.620625950754444914e-10-2.264861641241113361e-10j), (-5.406143643110086595e-10-1.305340434735468143e-10j), (-1.850167668901230757e-09-5.442707898972518913e-10j), (-1.203065690471989510e-10-1.273552416554327912e-10j), (2.069427445385225921e-10+9.915906939477305453e-11j), (-2.499883155575753841e-10-2.481970782619090209e-10j), (1.862449742139654850e-09+3.334183215811066110e-10j), (-2.492319509192436721e-10-4.145560815638308306e-10j), (-2.010931944310909831e-09-7.305101416116894552e-10j), (1.923358677417886418e-10-7.934736229578569107e-11j), (-8.696163982087000913e-10-2.811023157764542939e-10j), (6.017352835654532532e-11-2.736487256147629453e-10j), (-1.131962828937177634e-09-4.278722777223071721e-10j), (-8.025267729451633391e-10-2.635921012994363402e-10j), (5.478534271538175124e-10+3.355067792652842236e-11j), (-1.382536078097570180e-09-2.943630277007788083e-10j), (9.076054832548938355e-10+1.958634328920801177e-10j), (5.086540109131509127e-10+2.202688216476147106e-10j), (-2.140302046238112001e-09-5.180007876051239157e-10j)
 (-1.103762664556509496e-09-2.572780513982313799e-10j), (-2.546935406707778480e-10+1.153976833821229442e-10j), (3.084367888023848952e-10+2.555594561284522474e-10j), (-1.161214128473618875e-09-7.089015382276368461e-10j), (-1.907415847141688339e-10-1.067731997719837309e-10j), (-8.815872299003286846e-10-1.716970697180886990e-11j), (-3.259953905530576415e-09-1.105023398058505797e-09j), (-2.222021691127963104e-10-3.317761805703515357e-10j), (4.318494581763084786e-10-2.882587927341150604e-10j), (-5.676309326212212516e-10-7.711260061729607636e-11j), (-1.831448949257953224e-09-5.249346331279442090e-10j), (-1.173289924548036853e-10-1.314457885110421287e-10j), (1.893964752077366405e-10+1.347166427399632976e-10j), (-2.625584887622288161e-10-3.017344371281422681e-10j), (1.866531581970247617e-09+7.908542853344777442e-11j), (-3.166309568185853584e-10-4.244237742408049819e-10j), (-2.103653444731822474e-09-6.238815410948168179e-10j), (1.771587376467439315e-10-1.191334680969327902e-10j), (-8.361434673930477786e-10-1.565705382156644121e-10j), (2.264501141649172268e-11-3.273396165411512393e-10j), (-1.103917701059144949e-09-4.959288937243418104e-10j), (-8.599405618026715477e-10-1.559544722669037428e-10j), (5.996344205900111485e-10-8.490925394167975027e-11j), (-1.392696004556129762e-09-2.645794391079938815e-10j), (9.143661893486564817e-10+1.225614086582751909e-10j), (5.172520294331590721e-10+1.863367537461377271e-10j), (-2.174968370772576316e-09-3.346448846619490581e-10j)
 (-1.078362063583910408e-09-2.339370304085700696e-10j), (-2.301320445467017889e-10+1.998769194043854121e-10j), (3.635554303585597326e-10+3.186592360267310262e-10j), (-1.228847865793602718e-09-8.138589985749535186e-10j), (-2.053265173582927679e-10-6.832224847022539349e-11j), (-8.831237498247364576e-10+1.382509228433873199e-10j), (-3.349757496635006779e-09-8.861353467673004824e-10j), (-2.886010162704764109e-10-3.251103004062064472e-10j), (3.899098839728392775e-10-3.481142470081244416e-10j), (-5.775312092111900040e-10-1.452952188115833375e-11j), (-1.808406435208168794e-09-5.382389095651443260e-10j), (-1.159775446055142001e-10-1.454020762402638045e-10j), (1.746625575424944530e-10+1.792880356590681393e-10j), (-2.868929684943569305e-10-3.603885355324616628e-10j), (1.797563990603178588e-09-1.611386854849776045e-10j), (-3.922880328339788979e-10-4.256207183855508872e-10j), (-2.174980886016695531e-09-5.066267714923370377e-10j), (1.499743001629644043e-10-1.558489055313794730e-10j), (-7.763198244449976976e-10-7.222335829742834754e-11j), (-2.942959653149115864e-11-3.773092479269972195e-10j), (-1.090081268681538308e-09-5.939908728369733661e-10j), (-8.896757804764824940e-10-3.379204591494127499e-11j), (6.147505455745942088e-10-2.306937980677313471e-10j), (-1.398629399824732601e-09-2.404320457774085104e-10j), (9.036995060414733920e-10+5.464899474955906395e-11j), (5.170250130409458092e-10+1.605116161281384186e-10j), (-2.161119420961680159e-09-1.575205505417503973e-10j)
 (-1.042975765253680686e-09-2.305362862331016949e-10j), (-1.908448780132905131e-10+2.766732305605471134e-10j), (4.352253453956111224e-10+3.636642823996724151e-10j), (-1.331707217627176339e-09-9.173102424388925535e-10j), (-2.171181962731281765e-10-3.074283574489966802e-11j), (-8.410783951896534274e-10+2.922154686125281689e-10j), (-3.410722921421526597e-09-6.817096793290683640e-10j), (-3.542866957143567285e-10-3.048784896116184678e-10j), (3.366022192667331524e-10-4.035864358592373665e-10j), (-5.653985027833260379e-10+5.017534368531011107e-11j), (-1.795224994565589300e-09-5.851757068891851198e-10j), (-1.238646587774335180e-10-1.688262078866622541e-10j), (1.627421913883391219e-10+2.340283387503449707e-10j), (-3.234527748091123161e-10-4.219275182420296730e-10j), (1.672943828158340388e-09-3.594249730506438546e-10j), (-4.768529960913208535e-10-4.137169644328058921e-10j), (-2.223865514384098760e-09-3.838301673936651865e-10j), (1.123866480139965967e-10-1.846341633764714477e-10j), (-7.219538606365070068e-10-3.204248855496120019e-11j), (-9.492537810192470033e-11-4.191011366082967985e-10j), (-1.099401780430894115e-09-7.188400585399705183e-10j), (-8.888095908009052082e-10+9.392532814606114540e-11j), (5.800470238759238555e-10-3.894439777590208427e-10j), (-1.400693361720184872e-09-2.228090954650825629e-10j), (8.802335738653085545e-10-3.492052517255616120e-12j), (5.142976528224399748e-10+1.452542876815205324e-10j), (-2.108169173554084066e-09-4.239309348920770897e-12j)
 (-1.004370599228615513e-09-2.505566796376076837e-10j), (-1.433282285507966632e-10+3.458304002960321290e-10j), (5.100204136507977493e-10+3.862732426755676071e-10j), (-1.467419856912652053e-09-1.006799388124859357e-09j), (-2.300640261172490673e-10+8.824829373421445469e-12j), (-7.603176661634988667e-10+4.288948188164860275e-10j), (-3.462400517968952508e-09-4.867448963519754317e-10j), (-4.157945700873958268e-10-2.717205725167051555e-10j), (2.731040997556920323e-10-4.524323096144983280e-10j), (-5.300033025736484478e-10+1.073595328509348933e-10j), (-1.805967229413268576e-09-6.597415268766316958e-10j), (-1.487745638964121897e-10-1.963120496497653691e-10j), (1.547108891114967257e-10+3.014407158569949684e-10j), (-3.725942669943005872e-10-4.847148161047880289e-10j), (1.524907972356754109e-09-5.013863444378369050e-10j), (-5.686301211815252933e-10-3.826838510988338631e-10j), (-2.251021813498946225e-09-2.597182184925756646e-10j), (6.856159415853478297e-11-2.015990437716779863e-10j), (-7.032175184274796037e-10-1.886759725477583322e-11j), (-1.711495067150013093e-10-4.489503218477635634e-10j), (-1.139646787394808370e-09-8.644065506156624157e-10j), (-8.582739067946682194e-10+2.181897670156130594e-10j), (4.896871065307649516e-10-5.403331098640961209e-10j), (-1.399730992859112925e-09-2.131801698221740710e-10j), (8.496597101171825321e-10-5.088403621943142899e-11j), (5.159224955451800201e-10+1.388844158088264946e-10j), (-2.034928386007677900e-09+1.151131017622649294e-10j)
 (-9.700862959184188873e-10-2.946531879223769224e-10j), (-9.111066784507415756e-11+4.113268630260017196e-10j), (5.737458324794976089e-10+3.911763408299112073e-10j), (-1.629036231520430085e-09-1.072116147486046153e-09j), (-2.448818822714591438e-10+5.598760745331000090e-11j), (-6.529971817498815294e-10+5.369115605081313436e-10j), (-3.514358317382608443e-09-2.831814858319327094e-10j), (-4.704506226715493964e-10-2.272632602174518182e-10j), (2.011158403491700249e-10-4.929851180410836389e-10j), (-4.751590501466412847e-10+1.470424220103946676e-10j), (-1.850512700244403421e-09-7.496864833601933068e-10j), (-1.951460344733783694e-10-2.173786335658054290e-10j), (1.539958584204549600e-10+3.844594597019302303e-10j), (-4.353433750233504387e-10-5.472368620918279305e-10j), (1.389440149186483747e-09-5.946859529579268284e-10j), (-6.622881712127274394e-10-3.264358802833393571e-10j), (-2.257669314136580677e-09-1.371339904793342968e-10j), (2.444513866756029821e-11-2.053490261277207066e-10j), (-7.341124122309728492e-10+1.591223476414740316e-12j), (-2.544664156574670418e-10-4.643447729162939798e-10j), (-1.216469222648466966e-09-1.022452764204847751e-09j), (-8.020267297900834625e-10+3.317235094687585961e-10j), (3.483991432666762406e-10-6.605335645339002189e-10j), (-1.397657058833434879e-09-2.132130002427510460e-10j), (8.160904374979833919e-10-8.980627177955524668e-11j), (5.264540428684350782e-10+1.359099990659422488e-10j), (-1.963185981666002553e-09+2.035096121279300854e-10j)
 (-9.469180815436474444e-10-3.609101411857510012e-10j), (-3.243899970930687487e-11+4.777307179995505068e-10j), (6.179114510255331844e-10+3.912715056338905459e-10j), (-1.806935270335668847e-09-1.106859142501265066e-09j), (-2.574377577171409398e-10+1.162401136887426422e-10j), (-5.345535699792225262e-10+6.129123289957738309e-10j), (-3.558012808154723118e-09-5.015968088080813459e-11j), (-5.166868144140261634e-10-1.734609204780171835e-10j), (1.223775323534200950e-10-5.241881643934594974e-10j), (-4.095515810249985341e-10+1.617797958399278023e-10j), (-1.931561943433777120e-09-8.397487792689626565e-10j), (-2.606792532860652414e-10-2.190172107555521630e-10j), (1.668675824938805420e-10+4.845893011460936486e-10j), (-5.135903441106866133e-10-6.069903895925945956e-10j), (1.289940992012291023e-09-6.681603758900345643e-10j), (-7.487210655326059459e-10-2.412256116566031843e-10j), (-2.244312042485387469e-09-1.818446821294580606e-11j), (-1.400339676285343961e-11-1.978037743373957262e-10j), (-8.028537667427973734e-10+6.693433763045269782e-11j), (-3.410802318302829639e-10-4.640504030090940975e-10j), (-1.333047506792306428e-09-1.183503558987701779e-09j), (-7.254468874672208513e-10+4.297159356449322794e-10j), (1.716985513874948092e-10-7.311512440062396536e-10j), (-1.397732634327583581e-09-2.239372952512547154e-10j), (7.800504990497175042e-10-1.236791599603455942e-10j), (5.460293438198115860e-10+1.292596715930930992e-10j), (-1.907852443037709022e-09+2.768888702561469652e-10j)
 (-9.400059717091908725e-10-4.459401872895372009e-10j), (3.912010103690553853e-11+5.457799996227137732e-10j), (6.447116515335735705e-10+4.021929251737941473e-10j), (-1.991026856769749663e-09-1.108542806027448240e-09j), (-2.594092402981767033e-10+1.913925767529713043e-10j), (-4.180357023776982662e-10+6.616516339223088032e-10j), (-3.567420811855413017e-09+2.214927461815011827e-10j), (-5.538756990553384700e-10-1.118789154516091747e-10j), (3.830796802649388219e-11-5.452264925361947629e-10j), (-3.449021836172939682e-10+1.490820069191749600e-10j), (-2.044156963517451349e-09-9.161629135295458683e-10j), (-3.350637771082773543e-10-1.904593889535700777e-10j), (2.015421913145153826e-10+5.998087928187738678e-10j), (-6.092741151716893338e-10-6.593074944977348761e-10j), (1.223981450757928838e-09-7.588083416434075309e-10j), (-8.165220228062766008e-10-1.279595240832985868e-10j), (-2.210472433831814500e-09+9.430801602452549195e-11j), (-4.288108401380643643e-11-1.836863530880780067e-10j), (-8.733497784865544107e-10+1.997862693714935345e-10j), (-4.275476007103947013e-10-4.476455634948666476e-10j), (-1.490232777431643602e-09-1.337524790201058641e-09j), (-6.339276412286285632e-10+5.093476918068297940e-10j), (-1.731717142153028371e-11-7.425018884818766759e-10j), (-1.404202937839014676e-09-2.447326353400548742e-10j), (7.384637803946593857e-10-1.538686055292470325e-10j), (5.701540141345907584e-10+1.135274948750507780e-10j), (-1.868693102291435717e-09+3.566154164697142479e-10j)
 (-9.529299037834053238e-10-5.461439143462926088e-10j), (1.309731802015169022e-10+6.091930530185769418e-10j), (6.672275162002992198e-10+4.341254163818030167e-10j), (-2.172241927042696188e-09-1.077547403272755256e-09j), (-2.413030661300257440e-10+2.770047053483487055e-10j), (-3.097279754505359150e-10+6.921845601833751141e-10j), (-3.510293172751517605e-09+5.178354800209595873e-10j), (-5.817397658484628186e-10-4.324073032241243511e-11j), (-4.992572398713557981e-11-5.549515446538144580e-10j), (-2.930348494838790186e-10+1.124692549746839468e-10j), (-2.177982210792700914e-09-9.705571504241138303e-10j), (-4.021557441811994023e-10-1.282773876670556027e-10j), (2.659148217085858931e-10+7.232435851421620743e-10j), (-7.226454543588820860e-10-6.969134776115357492e-10j), (1.161863587247874588e-09-8.912478077498399804e-10j), (-8.547868266400814236e-10+6.634378732038617885e-12j), (-2.155756866992274020e-09+1.955150412574390671e-10j), (-6.169970695469185052e-11-1.687236873181152352e-10j), (-8.987243430712000938e-10+3.935546545885429985e-10j), (-5.107487074124898754e-10-4.149140546482706413e-10j), (-1.686738784649793209e-09-1.474102136627021877e-09j), (-5.324434485733493319e-10+5.687065910182687457e-10j), (-1.935816672229478754e-10-6.968608116697929002e-10j), (-1.421237416152271391e-09-2.726331652720335483e-10j), (6.870150820748982714e-10-1.770996707958502595e-10j), (5.916722741571153494e-10+8.772042459297964198e-11j), (-1.829091103447952330e-09+4.571223913679126282e-10j)
 (-9.886036512028934951e-10-6.583720942697517184e-10j), (2.461086774980484155e-10+6.546251520521900675e-10j), (7.038037503041460866e-10+4.849212182422958673e-10j), (-2.342857470848058251e-09-1.015793374973145690e-09j), (-1.967440912883977357e-10+3.622055636372958098e-10j), (-2.085201959597502744e-10+7.121004364779632285e-10j), (-3.365175578833248421e-09+7.999157103325620529e-10j), (-5.995789403690246529e-10+3.254095143395099957e-11j), (-1.408268843288147925e-10-5.515011377277486294e-10j), (-2.628007903025212663e-10+6.080991796828615291e-11j), (-2.321453143127733275e-09-1.001682946156765544e-09j), (-4.452647836000606986e-10-3.933665338116130118e-11j), (3.646071627470894167e-10+8.434133679295712748e-10j), (-8.502471304913964352e-10-7.108140380943223361e-10j), (1.060201106701690618e-09-1.059857255610507446e-09j), (-8.563322990990862531e-10+1.506539167288882687e-10j), (-2.081826320091427634e-09+2.784601058549171059e-10j), (-7.329693714464660911e-11-1.573318613524929846e-10j), (-8.419429573903023904e-10+6.094047089989363828e-10j), (-5.873731084091215866e-10-3.655464108456347818e-10j), (-1.918871344574488064e-09-1.582380055804524142e-09j), (-4.261494396102850825e-10+6.060574482944805365e-10j), (-3.362625533654572393e-10-6.078615950748340784e-10j), (-1.451484501271043065e-09-3.024020244510550637e-10j), (6.239964884558323576e-10-1.850412736598259154e-10j), (6.041384529935230718e-10+5.618888604203999920e-11j), (-1.764004857005915183e-09+5.749360373682330858e-10j)
 (-1.050297719871247021e-09-7.795970163010955631e-10j), (3.783888044444501718e-10+6.653877115762645689e-10j), (7.686670238372983632e-10+5.383451609582879692e-10j), (-2.495959673486421226e-09-9.260071078369107448e-10j), (-1.263170662151775518e-10+4.323298298467431429e-10j), (-1.093922662142938936e-10+7.229475407904543849e-10j), (-3.137424894727183526e-09+1.013842523534924235e-09j), (-6.056443615688979308e-10+1.158136119367566425e-10j), (-2.317266461084576214e-10-5.324943445861346646e-10j), (-2.577691562029614129e-10+6.163110950380386479e-12j), (-2.465936258271049990e-09-1.014396277637838632e-09j), (-4.535745964101593752e-10+6.010645028928786485e-11j), (4.963940193127600442e-10+9.463015299789086741e-10j), (-9.835608953086020811e-10-6.925968580242672563e-10j), (8.856085844032627131e-10-1.223727715125461511e-09j), (-8.201952849793891480e-10+2.894854786768572743e-10j), (-1.994251420115312630e-09+3.354890197101955916e-10j), (-8.229084128580286520e-11-1.508674067578308564e-10j), (-6.952005255873173635e-10+7.869870995221278284e-10j), (-6.532832882499285150e-10-2.994443014242829825e-10j), (-2.179702912391584878e-09-1.651388690494285474e-09j), (-3.213475356980801167e-10+6.201516901570147568e-10j), (-4.337594342087090225e-10-4.968326295808576166e-10j), (-1.494807720139108109e-09-3.275316872933075986e-10j), (5.539037005583774786e-10-1.667045136778363238e-10j), (6.051720908641138073e-10+2.720914644807860707e-11j), (-1.654275608240800959e-09+6.853825541671816063e-10j)
 (-1.142031583139908372e-09-9.057563449918662670e-10j), (5.108818647930966235e-10+6.279743904316443164e-10j), (8.629629843212237021e-10+5.690104389460160570e-10j), (-2.624827651563546718e-09-8.119299996884789292e-10j), (-3.927294303038702565e-11+4.737089054410181609e-10j), (-9.110016020210983033e-12+7.193656612465905175e-10j), (-2.866436041803045718e-09+1.110265940405679400e-09j), (-5.969574252524345130e-10+2.062721492295013081e-10j), (-3.181653881768108367e-10-4.959212602662273648e-10j), (-2.753096423650061024e-10-3.927891466098392875e-11j), (-2.608496817207962413e-09-1.016358920166326521e-09j), (-4.270389663745572465e-10+1.492317859191737993e-10j), (6.530814486254984089e-10+1.018836451760530555e-09j), (-1.109227505674954622e-09-6.376052926773618979e-10j), (6.378067152886127664e-10-1.318894141832317986e-09j), (-7.524507514059255448e-10+4.094519963182260048e-10j), (-1.903108485746009617e-09+3.610361285996047846e-10j), (-9.277669443856855610e-11-1.472503900787033799e-10j), (-4.897677762047332128e-10+8.660305089663051179e-10j), (-7.032465346142006856e-10-2.176025498469316126e-10j), (-2.458187122470502450e-09-1.671302332641319059e-09j), (-2.258447790790787686e-10+6.115686265885113045e-10j), (-4.861917167376006603e-10-3.871045113937242837e-10j), (-1.547771650940406781e-09-3.419351362840352567e-10j), (4.889501345143057387e-10-1.130801067686741103e-10j), (5.983456408817405384e-10+9.630902245749515231e-12j), (-1.500769699609930457e-09+7.498837028862626381e-10j)
 (-1.267855476550601973e-09-1.030405088772092575e-09j), (6.186952931888823342e-10+5.391031623703659134e-10j), (9.705260802380667877e-10+5.525508906273408634e-10j), (-2.723001649851068937e-09-6.791609726297672669e-10j), (4.798257141512888459e-11+4.790393565784902064e-10j), (8.893686809276571443e-11+6.925084214643945581e-10j), (-2.619252238190489137e-09+1.066440257724953887e-09j), (-5.697487959357546137e-10+3.019949179324852771e-10j), (-3.939897399909493837e-10-4.414773932139753888e-10j), (-3.073503346912296299e-10-6.635773681927572812e-11j), (-2.752117324500160584e-09-1.013709550290660999e-09j), (-3.775636686596303817e-10+2.098371483384101909e-10j), (8.205646372577413778e-10+1.052777768673591228e-09j), (-1.211321917196836053e-09-5.478926703161164392e-10j), (3.607687812620212715e-10-1.284416216583897007e-09j), (-6.648385662546628684e-10+5.015526687884828334e-10j), (-1.821558115737391029e-09+3.546486651235033997e-10j), (-1.062942769383596470e-10-1.421308430266927371e-10j), (-2.909090686289209667e-10+8.114598890024892860e-10j), (-7.314178178143767027e-10-1.232051701229713814e-10j), (-2.739075325804344818e-09-1.635636260687283522e-09j), (-1.479780279708769753e-10+5.843598044460372433e-10j), (-5.046736281842033266e-10-2.977429256867943618e-10j), (-1.604216104871544835e-09-3.417797567087530312e-10j), (4.472908392929245463e-10-2.237267990150621702e-11j), (5.926266240079119463e-10+8.789507945729038502e-12j), (-1.331294861499997741e-09+7.318653259565873692e-10j)
 (-1.430055395395557130e-09-1.144013976606675181e-09j), (6.761607109749714513e-10+4.103036130306301936e-10j), (1.060994262592396062e-09+4.771265285805763038e-10j), (-2.785347901155022745e-09-5.358701159157734416e-10j), (1.166242871651002677e-10+4.512492775489087651e-10j), (1.734590899100807299e-10+6.361967596811241242e-10j), (-2.470541474305978184e-09+9.018281010508038157e-10j), (-5.204930406876764222e-10+3.988142966866286053e-10j), (-4.524088982482531500e-10-3.717815915154748422e-10j), (-3.427053326559879513e-10-7.135200412248555558e-11j), (-2.903172947094239541e-09-1.007365403353261772e-09j), (-3.255821962681721383e-10+2.332543423015312518e-10j), (9.821167881792891206e-10+1.047631145265183416e-09j), (-1.275405490247556559e-09-4.336231768789778570e-10j), (1.347946911562406990e-10-1.092268159652695880e-09j), (-5.713626832887616784e-10+5.639888812277031279e-10j), (-1.762447448269935890e-09+3.228499400370560560e-10j), (-1.209678073139151499e-10-1.311083256973622759e-10j), (-1.775422800304657723e-10+6.323226441102387690e-10j), (-7.326438020372102290e-10-2.236271463124884545e-11j), (-3.004361790344962921e-09-1.543682542866863589e-09j), (-9.426937494123786060e-11+5.468786078054594247e-10j), (-5.073798721698909947e-10-2.384073741918404547e-10j), (-1.656882803919039916e-09-3.267785384033079383e-10j), (4.479386072163496419e-10+9.638283134146451910e-11j), (5.992447792728586979e-10+2.331956384835251658e-11j), (-1.195788953748428647e-09+6.151416310720991037e-10j)
 (-1.626867972546168261e-09-1.234599620969517943e-09j), (6.663051822612678609e-10+2.674914328431546315e-10j), (1.100003737201601913e-09+3.513434692322170542e-10j), (-2.809797319272845386e-09-3.925946038682333143e-10j), (1.520487974162091646e-10+4.039899225524411145e-10j), (2.286568181950035129e-10+5.528277698272898943e-10j), (-2.474740424446651127e-09+6.792291711981833850e-10j), (-4.472831814571890058e-10+4.903590111209656824e-10j), (-4.878299194388592996e-10-2.928213718423090477e-10j), (-3.704048147189609174e-10-5.683889616257022945e-11j), (-3.066951135158054603e-09-9.915448595712915296e-10j), (-2.928369690322496478e-10+2.242111594378358980e-10j), (1.123073091777682111e-09+1.011305021299119867e-09j), (-1.293202959222623098e-09-3.118868122186011303e-10j), (4.992712773116779250e-11-7.680970694997138671e-10j), (-4.838201170015381157e-10+6.023751181867180622e-10j), (-1.733941512760031026e-09+2.786253313408604230e-10j), (-1.322433860459918399e-10-1.120658687750505787e-10j), (-2.124305477134791792e-10+3.856800677978372329e-10j), (-7.042544613165782355e-10+7.604775095883841909e-11j), (-3.236330852331126894e-09-1.402022650439857737e-09j), (-6.650630421783973062e-11+5.108480515276205576e-10j), (-5.133103899235261586e-10-2.069808436485968364e-10j), (-1.699638448827145632e-09-3.003486489531848772e-10j), (5.037948807683760315e-10+2.232945996704931763e-10j), (6.268977769614678374e-10+4.439537937542220688e-11j), (-1.149930864932636277e-09+4.167536002674894200e-10j)
 (-1.850662400699778500e-09-1.289891500363708877e-09j), (5.891118701504178334e-10+1.446341584800813895e-10j), (1.063110866757201374e-09+2.045864048850471501e-10j), (-2.798940957156627846e-09-2.607405873621581081e-10j), (1.500448778958706186e-10+3.579545613688312838e-10j), (2.412121310797592966e-10+4.559391013938919265e-10j), (-2.640666316245491190e-09+4.882068865092501629e-10j), (-3.511091011231373705e-10+5.689170968399749921e-10j), (-4.978644218478365142e-10-2.131829596931144517e-10j), (-3.830465334063035366e-10-3.062191416055204086e-11j), (-3.242890722620395331e-09-9.554285072977335552e-10j), (-2.937881531982813847e-10+1.997230058318635719e-10j), (1.235333310130259826e-09+9.579169723306364688e-10j), (-1.266188099010648522e-09-2.027785556855374318e-10j), (1.693517356867027411e-10-3.921476353552571636e-10j), (-4.078226980750223221e-10+6.272610071841170470e-10j), (-1.735882253877886715e-09+2.381597460555200301e-10j), (-1.349925270837335374e-10-8.659188968206250797e-11j), (-4.136483353726562812e-10+1.614125718967056916e-10j), (-6.476946067086127999e-10+1.616785412615461430e-10j), (-3.421401727331364639e-09-1.224077258666460746e-09j), (-5.959506304484296636e-11+4.884460377759357499e-10j), (-5.355733481049466651e-10-1.909862056792853762e-10j), (-1.729512821105214945e-09-2.684025630878381394e-10j), (6.153290905694961329e-10+3.319745280330787669e-10j), (6.770762288602095951e-10+5.814439720547589457e-11j), (-1.232462602443970160e-09+1.875612304702039389e-10j)
 (-2.087558665990687672e-09-1.300598880987495258e-09j), (4.649670246221493048e-10+7.300052079159069780e-11j), (9.480559259685919725e-10+7.852115999287178543e-11j), (-2.760567544606258549e-09-1.500624325210133104e-10j), (1.199274373699708819e-10+3.338682738095819682e-10j), (2.080018226619463842e-10+3.676158337342647953e-10j), (-2.919539969260070918e-09+4.147124335647237109e-10j), (-2.365609164682433126e-10+6.269917067698291956e-10j), (-4.846903943946326354e-10-1.420963331988339553e-10j), (-3.790603362856947105e-10-2.964496353295553853e-12j), (-3.421580192273203481e-09-8.877018696498323215e-10j), (-3.289291783530376859e-10+1.828808562880695476e-10j), (1.319952809212966684e-09+9.032588028012166125e-10j), (-1.206489312898149973e-09-1.237284829925889840e-10j), (4.969454416704633085e-10-7.684813637570199126e-11j), (-3.409072398405771947e-10+6.496449927485281744e-10j), (-1.758574808229218460e-09+2.156401938737058703e-10j), (-1.261523316820881507e-10-5.979463568224496084e-11j), (-7.391629018450701487e-10+5.132620472072759704e-11j), (-5.692859878508215342e-10+2.249284829835937536e-10j), (-3.553361213637524297e-09-1.027398047036428574e-09j), (-6.147835438080969148e-11+4.881638478957160953e-10j), (-5.764414320463943647e-10-1.726046046170432351e-10j), (-1.747718308539437223e-09-2.370696990695299614e-10j), (7.676058567777145768e-10+3.973400781863283794e-10j), (7.415222882760418718e-10+5.072796220103192914e-11j), (-1.445001367638806506e-09-1.673023617133239690e-12j)
 (-2.319067076002570441e-09-1.263781470768354719e-09j), (3.311589713759984410e-10+6.954765555493729284e-11j), (7.800698344381532490e-10+1.211670910436112667e-11j), (-2.706577634301283313e-09-6.595552172129406591e-11j), (8.298779311288564986e-11+3.444860542083772663e-10j), (1.410150941698227838e-10+3.111253256257106917e-10j), (-3.213236182395080270e-09+5.071647640144125044e-10j), (-1.116036608166076682e-10+6.591560799165375155e-10j), (-4.550992902906722508e-10-8.684942429260591952e-11j), (-3.630740361578985392e-10+1.700511989764872789e-11j), (-3.585113480950697737e-09-7.824676384938471242e-10j), (-3.828731064289515299e-10+1.934598411225573045e-10j), (1.386695981924222964e-09+8.594310176804613748e-10j), (-1.134374848896784851e-09-8.392565369902078260e-11j), (9.630802823591143030e-10+7.293686536764417336e-11j), (-2.736528481732745078e-10+6.760643970890339613e-10j), (-1.784914853868411347e-09+2.179115083217677442e-10j), (-1.067917345993534420e-10-3.845842102044141836e-11j), (-1.092452882680682773e-09+1.128928291868586225e-10j), (-4.796433103615627867e-10+2.594563950708315483e-10j), (-3.634629753355354150e-09-8.294100044058774780e-10j), (-5.570169754458173256e-11+5.109462290320316303e-10j), (-6.260375079367580354e-10-1.357761217669634652e-10j), (-1.759127589157978445e-09-2.101348271964751220e-10j), (9.323710940783847002e-10+4.043504530879296364e-10j), (8.032158775205371704e-10+1.437799814410267163e-11j), (-1.743150116797114524e-09-8.505357447197312885e-11j)
 (-2.525657949539481991e-09-1.185066459369858847e-09j), (2.318050589363054349e-10+1.287926477702991096e-10j), (6.072306589177272516e-10+2.541246755682118060e-11j), (-2.650342728748384053e-09-7.626159433071604952e-12j), (6.631177171532333995e-11+3.885914078987663127e-10j), (6.683391394577475757e-11+3.013163605546845894e-10j), (-3.402155211460306027e-09+7.518975600186271216e-10j), (1.366936001236332278e-11+6.636484535739511935e-10j), (-4.190072051217370930e-10-5.045368730719646822e-11j), (-3.441989170782681652e-10+2.451239924959042444e-11j), (-3.711224622204794332e-09-6.442202681011311524e-10j), (-4.284512471073952438e-10+2.387148214775179322e-10j), (1.450541272903296943e-09+8.305799012227216406e-10j), (-1.072807006859094565e-09-8.085790074908731347e-11j), (1.436821249925996072e-09+3.255488533361842243e-12j), (-1.935909996831037560e-10+7.051524959766208603e-10j), (-1.795506186532282188e-09+2.410716762006684193e-10j), (-8.266470186206978047e-11-2.818337743654180976e-11j), (-1.349476749555030158e-09+3.412469440295428374e-10j), (-3.917058796549036446e-10+2.641617985186971090e-10j), (-3.674912656251590046e-09-6.430428836166200559e-10j), (-2.614432443628245997e-11+5.482763229160035014e-10j), (-6.653385876304515157e-10-7.297860310157522434e-11j), (-1.770256375938183834e-09-1.871837918458778843e-10j), (1.075116676635874649e-09+3.544865581471223685e-10j), (8.410019479230893710e-10-4.793474702120597355e-11j), (-2.044051908843702644e-09-2.866795609019189564e-11j)
